# wave[microns]    norm_trans
  1.4450001E+00    0.0000000E+00
  1.4500000E+00    5.5555557E-03
  1.4550000E+00    1.1111111E-02
  1.4600000E+00    2.2222223E-02
  1.4650000E+00    5.5555560E-02
  1.4700000E+00    1.2222222E-01
  1.4750000E+00    2.7777779E-01
  1.4800000E+00    4.4444448E-01
  1.4850000E+00    5.7777774E-01
  1.4900000E+00    7.7777779E-01
  1.4950000E+00    8.8888896E-01
  1.5000000E+00    9.2222226E-01
  1.5050000E+00    9.4444448E-01
  1.5100000E+00    9.3888897E-01
  1.5150000E+00    9.4444448E-01
  1.5200000E+00    9.5000005E-01
  1.5250000E+00    9.6111113E-01
  1.5300000E+00    9.7777778E-01
  1.5350000E+00    9.7777778E-01
  1.5400000E+00    9.6666670E-01
  1.5450000E+00    9.5555562E-01
  1.5500000E+00    9.5000005E-01
  1.5549999E+00    9.6111113E-01
  1.5599999E+00    9.7222227E-01
  1.5650001E+00    9.8888892E-01
  1.5700001E+00    1.0000000E+00
  1.5750000E+00    1.0000000E+00
  1.5800000E+00    9.9444443E-01
  1.5850000E+00    9.7777778E-01
  1.5900000E+00    9.7222227E-01
  1.5950000E+00    9.7222227E-01
  1.6000000E+00    9.7777778E-01
  1.6050000E+00    9.8888892E-01
  1.6100000E+00    1.0000000E+00
  1.6150000E+00    1.0000000E+00
  1.6200000E+00    9.9444443E-01
  1.6250000E+00    9.7222227E-01
  1.6300000E+00    9.5000005E-01
  1.6350000E+00    9.2777777E-01
  1.6400000E+00    9.1111112E-01
  1.6450000E+00    9.0555561E-01
  1.6500000E+00    9.1111112E-01
  1.6550000E+00    9.2777777E-01
  1.6600000E+00    9.4444448E-01
  1.6650000E+00    9.6111113E-01
  1.6700000E+00    9.7222227E-01
  1.6750000E+00    9.7222227E-01
  1.6750000E+00    9.7222227E-01
  1.6799999E+00    9.6666670E-01
  1.6849999E+00    9.6111113E-01
  1.6900001E+00    9.6111113E-01
  1.6950001E+00    9.6111113E-01
  1.7000000E+00    9.6111113E-01
  1.7050000E+00    9.6666670E-01
  1.7100000E+00    9.6666670E-01
  1.7150000E+00    9.6111113E-01
  1.7200000E+00    9.5555562E-01
  1.7250000E+00    9.4444448E-01
  1.7300000E+00    9.1111112E-01
  1.7350000E+00    8.8888896E-01
  1.7400000E+00    8.8333338E-01
  1.7450000E+00    8.8333338E-01
  1.7500000E+00    8.8888896E-01
  1.7550000E+00    9.0000004E-01
  1.7600000E+00    9.1111112E-01
  1.7650000E+00    9.0000004E-01
  1.7700000E+00    8.8888896E-01
  1.7750000E+00    7.7777779E-01
  1.7800000E+00    5.0000000E-01
  1.7850000E+00    2.6666668E-01
  1.7900000E+00    1.5555556E-01
  1.7950000E+00    7.7777781E-02
  1.8000000E+00    3.3333335E-02
  1.8049999E+00    1.6666668E-02
  1.8099999E+00    5.5555557E-03
  1.8150001E+00    0.0000000E+00
