# wave[microns]    norm_trans
  1.4000000E+00    0.0000000E+00
  1.4006000E+00    0.0000000E+00
  1.4013000E+00    0.0000000E+00
  1.4019001E+00    0.0000000E+00
  1.4026000E+00    0.0000000E+00
  1.4032000E+00    0.0000000E+00
  1.4039000E+00    0.0000000E+00
  1.4045000E+00    0.0000000E+00
  1.4051000E+00    *************
  1.4058000E+00    *************
  1.4064000E+00    *************
  1.4071000E+00    *************
  1.4076999E+00    *************
  1.4084001E+00    *************
  1.4090000E+00    *************
  1.4097000E+00    *************
  1.4103000E+00    *************
  1.4109000E+00    *************
  1.4116000E+00    *************
  1.4122000E+00    *************
  1.4129000E+00    *************
  1.4135000E+00    *************
  1.4141999E+00    *************
  1.4148000E+00    *************
  1.4154000E+00    *************
  1.4161000E+00    *************
  1.4167000E+00    *************
  1.4174000E+00    *************
  1.4180000E+00    *************
  1.4187000E+00    *************
  1.4193000E+00    *************
  1.4200000E+00    *************
  1.4206001E+00    *************
  1.4212000E+00    *************
  1.4219000E+00    *************
  1.4225000E+00    *************
  1.4232000E+00    *************
  1.4238000E+00    *************
  1.4245000E+00    *************
  1.4251000E+00    *************
  1.4256999E+00    *************
  1.4263999E+00    *************
  1.4270000E+00    *************
  1.4277000E+00    *************
  1.4283000E+00    *************
  1.4290000E+00    *************
  1.4296000E+00    *************
  1.4303000E+00    *************
  1.4309000E+00    *************
  1.4315000E+00    *************
  1.4322000E+00    *************
  1.4328001E+00    *************
  1.4335001E+00    *************
  1.4341000E+00    *************
  1.4348000E+00    *************
  1.4354000E+00    *************
  1.4360000E+00    *************
  1.4367000E+00    *************
  1.4373000E+00    *************
  1.4380000E+00    *************
  1.4385999E+00    *************
  1.4392999E+00    *************
  1.4399000E+00    *************
  1.4406000E+00    *************
  1.4412000E+00    *************
  1.4418000E+00    *************
  1.4425000E+00    *************
  1.4431000E+00    *************
  1.4438000E+00    *************
  1.4444000E+00    0.0000000E+00
  1.4450999E+00    0.0000000E+00
  1.4457000E+00    4.3517239E-03
  1.4463000E+00    6.0919537E-03
  1.4470000E+00    7.8333337E-03
  1.4476000E+00    1.1313793E-02
  1.4483000E+00    1.4795402E-02
  1.4489000E+00    1.8277012E-02
  1.4496000E+00    2.1758622E-02
  1.4502000E+00    2.5239082E-02
  1.4509000E+00    2.8720688E-02
  1.4515001E+00    3.0460920E-02
  1.4521000E+00    3.3942528E-02
  1.4528000E+00    3.5682756E-02
  1.4534000E+00    3.9164368E-02
  1.4541000E+00    4.2645980E-02
  1.4547000E+00    4.7867820E-02
  1.4554000E+00    5.3089656E-02
  1.4560000E+00    5.8311496E-02
  1.4566000E+00    6.1793104E-02
  1.4572999E+00    6.7014940E-02
  1.4579000E+00    7.2236776E-02
  1.4586000E+00    7.9198845E-02
  1.4592000E+00    8.4420688E-02
  1.4599000E+00    8.9643672E-02
  1.4605000E+00    9.6605748E-02
  1.4612000E+00    1.0008735E-01
  1.4618000E+00    1.0530919E-01
  1.4624000E+00    1.1227126E-01
  1.4631000E+00    1.1401264E-01
  1.4637001E+00    1.2967816E-01
  1.4644001E+00    1.3838160E-01
  1.4650000E+00    1.4708391E-01
  1.4657000E+00    1.5752873E-01
  1.4663000E+00    1.6623104E-01
  1.4669000E+00    1.7493449E-01
  1.4676000E+00    1.8363793E-01
  1.4682000E+00    1.9756322E-01
  1.4689000E+00    2.1322873E-01
  1.4694999E+00    2.2889425E-01
  1.4701999E+00    2.3063563E-01
  1.4708000E+00    2.6022643E-01
  1.4715000E+00    2.7415171E-01
  1.4721000E+00    2.8981724E-01
  1.4727000E+00    3.0200231E-01
  1.4734000E+00    3.1418622E-01
  1.4740000E+00    3.2462987E-01
  1.4747000E+00    3.3681494E-01
  1.4753000E+00    3.4725863E-01
  1.4760000E+00    3.4725863E-01
  1.4766001E+00    3.7162760E-01
  1.4772000E+00    3.8207126E-01
  1.4779000E+00    3.9425632E-01
  1.4785000E+00    4.0470001E-01
  1.4792000E+00    4.2036551E-01
  1.4798000E+00    4.0644020E-01
  1.4805000E+00    4.5169654E-01
  1.4811000E+00    4.6736321E-01
  1.4818000E+00    4.8476896E-01
  1.4823999E+00    5.0043565E-01
  1.4830000E+00    5.1610112E-01
  1.4837000E+00    5.3176665E-01
  1.4843000E+00    5.4917353E-01
  1.4850000E+00    5.6483907E-01
  1.4856000E+00    5.8050460E-01
  1.4863000E+00    5.9094828E-01
  1.4869000E+00    5.8224595E-01
  1.4875000E+00    6.1531723E-01
  1.4881999E+00    6.2750232E-01
  1.4888000E+00    6.3968617E-01
  1.4895000E+00    6.4664942E-01
  1.4901000E+00    6.5535289E-01
  1.4908000E+00    6.6405517E-01
  1.4914000E+00    6.7275858E-01
  1.4921000E+00    6.8146211E-01
  1.4927000E+00    6.8842530E-01
  1.4933000E+00    6.9712758E-01
  1.4940000E+00    7.0234942E-01
  1.4946001E+00    7.0931268E-01
  1.4953001E+00    7.1453452E-01
  1.4959000E+00    7.2149652E-01
  1.4966000E+00    7.2845978E-01
  1.4972000E+00    7.3368162E-01
  1.4978000E+00    7.3542184E-01
  1.4985000E+00    7.4586546E-01
  1.4991000E+00    7.4934709E-01
  1.4998000E+00    7.5282878E-01
  1.5003999E+00    7.5456893E-01
  1.5010999E+00    7.5805056E-01
  1.5017000E+00    7.5631040E-01
  1.5024000E+00    7.6501262E-01
  1.5030000E+00    7.6675409E-01
  1.5036000E+00    7.7023447E-01
  1.5043000E+00    7.7371609E-01
  1.5049000E+00    7.7719772E-01
  1.5056000E+00    7.7893794E-01
  1.5062000E+00    7.7893794E-01
  1.5069000E+00    7.8764141E-01
  1.5075001E+00    7.8764141E-01
  1.5081000E+00    7.9286325E-01
  1.5088000E+00    7.9286325E-01
  1.5094000E+00    7.9982644E-01
  1.5101000E+00    8.0156666E-01
  1.5107000E+00    8.0504829E-01
  1.5114000E+00    8.0504829E-01
  1.5120000E+00    8.1201029E-01
  1.5127000E+00    8.1375062E-01
  1.5132999E+00    8.1549197E-01
  1.5139000E+00    8.1549197E-01
  1.5146000E+00    8.2419544E-01
  1.5152000E+00    8.2419544E-01
  1.5159000E+00    8.2593560E-01
  1.5165000E+00    8.2767582E-01
  1.5172000E+00    8.3289766E-01
  1.5178000E+00    8.3637929E-01
  1.5184000E+00    8.3637929E-01
  1.5191000E+00    8.4334248E-01
  1.5197001E+00    8.4856439E-01
  1.5204000E+00    8.5030460E-01
  1.5210000E+00    8.5030460E-01
  1.5217000E+00    8.5204482E-01
  1.5223000E+00    8.5204482E-01
  1.5230000E+00    8.6248964E-01
  1.5236000E+00    8.6597013E-01
  1.5242000E+00    8.7119198E-01
  1.5249000E+00    8.7293333E-01
  1.5255001E+00    8.7293333E-01
  1.5262001E+00    8.7293333E-01
  1.5268000E+00    8.8511729E-01
  1.5275000E+00    8.8685864E-01
  1.5281000E+00    8.9208049E-01
  1.5287000E+00    8.9382064E-01
  1.5294000E+00    8.9730227E-01
  1.5300000E+00    9.0078276E-01
  1.5307000E+00    9.0252411E-01
  1.5312999E+00    9.0252411E-01
  1.5319999E+00    9.1122758E-01
  1.5326000E+00    9.1470802E-01
  1.5333000E+00    9.1818964E-01
  1.5339000E+00    9.2167127E-01
  1.5345000E+00    9.2515284E-01
  1.5352000E+00    9.2863333E-01
  1.5358000E+00    9.3211496E-01
  1.5365000E+00    9.3211496E-01
  1.5371000E+00    9.3907702E-01
  1.5378000E+00    9.4081837E-01
  1.5384001E+00    9.4081837E-01
  1.5390000E+00    9.4255865E-01
  1.5397000E+00    9.4255865E-01
  1.5403000E+00    9.4429886E-01
  1.5410000E+00    9.4778049E-01
  1.5416000E+00    9.4952184E-01
  1.5423000E+00    9.5126212E-01
  1.5429000E+00    9.5300233E-01
  1.5436000E+00    9.5300233E-01
  1.5441999E+00    9.5300233E-01
  1.5448000E+00    9.5300233E-01
  1.5455000E+00    9.5300233E-01
  1.5461000E+00    9.5300233E-01
  1.5468000E+00    9.5300233E-01
  1.5474000E+00    9.5300233E-01
  1.5481000E+00    9.5300233E-01
  1.5487000E+00    9.5300233E-01
  1.5493000E+00    9.5300233E-01
  1.5500000E+00    9.5300233E-01
  1.5506001E+00    9.5300233E-01
  1.5513000E+00    9.5300233E-01
  1.5519000E+00    9.5300233E-01
  1.5526000E+00    9.5474368E-01
  1.5532000E+00    9.5300233E-01
  1.5539000E+00    9.5300233E-01
  1.5545000E+00    9.5300233E-01
  1.5551000E+00    9.4952184E-01
  1.5558000E+00    9.4778049E-01
  1.5563999E+00    9.4952184E-01
  1.5571001E+00    9.4778049E-01
  1.5577000E+00    9.4429886E-01
  1.5584000E+00    9.4255865E-01
  1.5590000E+00    9.4081837E-01
  1.5596000E+00    9.3907702E-01
  1.5603000E+00    9.3733680E-01
  1.5609000E+00    9.3559653E-01
  1.5616000E+00    9.3559653E-01
  1.5622000E+00    9.3385518E-01
  1.5628999E+00    9.3211496E-01
  1.5635000E+00    9.3037468E-01
  1.5642000E+00    9.2863333E-01
  1.5648000E+00    9.2689312E-01
  1.5654000E+00    9.2689312E-01
  1.5661000E+00    9.2515284E-01
  1.5667000E+00    9.2341149E-01
  1.5674000E+00    9.2341149E-01
  1.5680000E+00    9.2167127E-01
  1.5687000E+00    9.2167127E-01
  1.5693001E+00    9.1992986E-01
  1.5699000E+00    9.1992986E-01
  1.5706000E+00    9.1992986E-01
  1.5712000E+00    9.1992986E-01
  1.5719000E+00    9.1992986E-01
  1.5725000E+00    9.1992986E-01
  1.5732000E+00    9.1992986E-01
  1.5738000E+00    9.1992986E-01
  1.5745000E+00    9.1992986E-01
  1.5750999E+00    9.1992986E-01
  1.5757000E+00    9.1992986E-01
  1.5764000E+00    9.1992986E-01
  1.5770000E+00    9.1644943E-01
  1.5777000E+00    9.1644943E-01
  1.5783000E+00    9.1644943E-01
  1.5790000E+00    9.1644943E-01
  1.5796000E+00    9.1644943E-01
  1.5802000E+00    9.1644943E-01
  1.5809000E+00    9.1644943E-01
  1.5815001E+00    9.1644943E-01
  1.5822001E+00    9.1644943E-01
  1.5828000E+00    9.1644943E-01
  1.5835000E+00    9.1644943E-01
  1.5841000E+00    9.1818964E-01
  1.5848000E+00    9.1818964E-01
  1.5854000E+00    9.1992986E-01
  1.5860000E+00    9.1992986E-01
  1.5867000E+00    9.1992986E-01
  1.5872999E+00    9.2167127E-01
  1.5880001E+00    9.2341149E-01
  1.5886000E+00    9.2341149E-01
  1.5893000E+00    9.2341149E-01
  1.5899000E+00    9.2689312E-01
  1.5905000E+00    9.2689312E-01
  1.5912000E+00    9.2863333E-01
  1.5918000E+00    9.2863333E-01
  1.5925000E+00    9.2863333E-01
  1.5931000E+00    9.2863333E-01
  1.5937999E+00    9.3037468E-01
  1.5944000E+00    9.3037468E-01
  1.5951000E+00    9.3037468E-01
  1.5957000E+00    9.3037468E-01
  1.5963000E+00    9.3037468E-01
  1.5970000E+00    9.3037468E-01
  1.5976000E+00    9.3037468E-01
  1.5983000E+00    9.3037468E-01
  1.5989000E+00    9.3211496E-01
  1.5996000E+00    9.3385518E-01
  1.6002001E+00    9.4255865E-01
  1.6008000E+00    9.4255865E-01
  1.6015000E+00    9.4604021E-01
  1.6021000E+00    9.4604021E-01
  1.6028000E+00    9.4604021E-01
  1.6034000E+00    9.4778049E-01
  1.6041000E+00    9.5126212E-01
  1.6047000E+00    9.5300233E-01
  1.6052999E+00    9.5648396E-01
  1.6059999E+00    9.5822418E-01
  1.6066000E+00    9.5996553E-01
  1.6073000E+00    9.6344602E-01
  1.6079000E+00    9.6692765E-01
  1.6086000E+00    9.7040915E-01
  1.6092000E+00    9.7389078E-01
  1.6099000E+00    9.7563100E-01
  1.6105000E+00    9.7563100E-01
  1.6111000E+00    9.7563100E-01
  1.6118000E+00    9.7563100E-01
  1.6124001E+00    9.7563100E-01
  1.6131001E+00    9.7214949E-01
  1.6137000E+00    9.7214949E-01
  1.6144000E+00    9.7214949E-01
  1.6150000E+00    9.7214949E-01
  1.6156000E+00    9.7737128E-01
  1.6163000E+00    9.8433447E-01
  1.6169000E+00    9.9129653E-01
  1.6176000E+00    9.9303794E-01
  1.6181999E+00    9.9303794E-01
  1.6188999E+00    9.9477816E-01
  1.6195000E+00    9.9651837E-01
  1.6202000E+00    9.9825978E-01
  1.6208000E+00    9.9825978E-01
  1.6214000E+00    9.9825978E-01
  1.6221000E+00    9.9825978E-01
  1.6227000E+00    9.9825978E-01
  1.6234000E+00    9.9825978E-01
  1.6240000E+00    9.9825978E-01
  1.6247000E+00    9.9825978E-01
  1.6253000E+00    9.9825978E-01
  1.6259000E+00    9.9477816E-01
  1.6266000E+00    9.9477816E-01
  1.6272000E+00    9.9477816E-01
  1.6279000E+00    9.9477816E-01
  1.6285000E+00    1.0000000E+00
  1.6292000E+00    1.0000000E+00
  1.6298000E+00    1.0000000E+00
  1.6305000E+00    1.0000000E+00
  1.6311001E+00    1.0000000E+00
  1.6317000E+00    9.9825978E-01
  1.6324000E+00    9.9825978E-01
  1.6330000E+00    9.9651837E-01
  1.6337000E+00    9.8955631E-01
  1.6343000E+00    9.8955631E-01
  1.6350000E+00    9.8955631E-01
  1.6356000E+00    9.8955631E-01
  1.6362000E+00    9.8955631E-01
  1.6368999E+00    9.8955631E-01
  1.6375000E+00    9.8955631E-01
  1.6382000E+00    9.8955631E-01
  1.6388000E+00    9.8955631E-01
  1.6395000E+00    9.8607469E-01
  1.6401000E+00    9.8607469E-01
  1.6408000E+00    9.8433447E-01
  1.6414000E+00    9.7389078E-01
  1.6420000E+00    9.7389078E-01
  1.6427000E+00    9.7389078E-01
  1.6433001E+00    9.7389078E-01
  1.6440001E+00    9.7389078E-01
  1.6446000E+00    9.7389078E-01
  1.6453000E+00    9.7214949E-01
  1.6459000E+00    9.7040915E-01
  1.6465000E+00    9.6866900E-01
  1.6472000E+00    9.6866900E-01
  1.6478000E+00    9.7214949E-01
  1.6485000E+00    9.6518731E-01
  1.6490999E+00    9.6344602E-01
  1.6497999E+00    9.6170580E-01
  1.6504000E+00    9.5996553E-01
  1.6511000E+00    9.5822418E-01
  1.6517000E+00    9.5648396E-01
  1.6523000E+00    9.5474368E-01
  1.6530000E+00    9.5300233E-01
  1.6536000E+00    9.5126212E-01
  1.6543000E+00    9.4952184E-01
  1.6549000E+00    9.4778049E-01
  1.6556000E+00    9.4429886E-01
  1.6562001E+00    9.4255865E-01
  1.6568000E+00    9.4081837E-01
  1.6575000E+00    9.3733680E-01
  1.6581000E+00    9.3559653E-01
  1.6588000E+00    9.3385518E-01
  1.6594000E+00    9.3037468E-01
  1.6601000E+00    9.3037468E-01
  1.6607000E+00    9.2515284E-01
  1.6614000E+00    9.2515284E-01
  1.6619999E+00    9.2341149E-01
  1.6626000E+00    9.1992986E-01
  1.6633000E+00    9.1992986E-01
  1.6639000E+00    9.1818964E-01
  1.6646000E+00    9.1644943E-01
  1.6652000E+00    9.1470802E-01
  1.6659000E+00    9.1296780E-01
  1.6665000E+00    9.1122758E-01
  1.6671000E+00    9.0948617E-01
  1.6677999E+00    9.0948617E-01
  1.6684000E+00    9.0948617E-01
  1.6691000E+00    9.0948617E-01
  1.6697000E+00    9.0948617E-01
  1.6704000E+00    9.0948617E-01
  1.6710000E+00    9.0948617E-01
  1.6717000E+00    9.0948617E-01
  1.6723000E+00    9.0948617E-01
  1.6729000E+00    9.1122758E-01
  1.6736000E+00    9.1122758E-01
  1.6742001E+00    9.1296780E-01
  1.6749001E+00    9.1470802E-01
  1.6755000E+00    9.1470802E-01
  1.6762000E+00    9.1470802E-01
  1.6768000E+00    9.1644943E-01
  1.6774000E+00    9.1644943E-01
  1.6781000E+00    9.1818964E-01
  1.6787000E+00    9.1818964E-01
  1.6794000E+00    9.1992986E-01
  1.6799999E+00    9.1992986E-01
  1.6806999E+00    9.1992986E-01
  1.6813000E+00    9.1992986E-01
  1.6820000E+00    9.1992986E-01
  1.6826000E+00    9.1992986E-01
  1.6832000E+00    9.1992986E-01
  1.6839000E+00    9.1992986E-01
  1.6845000E+00    9.1992986E-01
  1.6852000E+00    9.1992986E-01
  1.6858000E+00    9.1992986E-01
  1.6865000E+00    9.2341149E-01
  1.6871001E+00    9.2341149E-01
  1.6877000E+00    9.2515284E-01
  1.6884000E+00    9.2515284E-01
