# wave[microns]    norm_trans
  9.3860000E-01    1.3404393E-02
  9.3880004E-01    1.3498601E-02
  9.3900007E-01    1.3835056E-02
  9.3920004E-01    1.4265718E-02
  9.3940008E-01    1.4454134E-02
  9.3959999E-01    1.4750214E-02
  9.3980002E-01    1.5005922E-02
  9.4000006E-01    1.5234711E-02
  9.4020003E-01    1.5355836E-02
  9.4040006E-01    1.5746124E-02
  9.4060004E-01    1.6176788E-02
  9.4080001E-01    1.6553618E-02
  9.4100004E-01    1.6822781E-02
  9.4120008E-01    1.7105404E-02
  9.4140005E-01    1.7307278E-02
  9.4160002E-01    1.7684108E-02
  9.4180006E-01    1.8047480E-02
  9.4200003E-01    1.8558891E-02
  9.4220006E-01    1.8895349E-02
  9.4240010E-01    1.9164514E-02
  9.4260001E-01    1.9608635E-02
  9.4280005E-01    2.0025840E-02
  9.4300002E-01    2.0335380E-02
  9.4320005E-01    2.0806417E-02
  9.4340008E-01    2.1358203E-02
  9.4360000E-01    2.1856157E-02
  9.4380003E-01    2.2098405E-02
  9.4400007E-01    2.2461779E-02
  9.4420004E-01    2.2959732E-02
  9.4440007E-01    2.3269271E-02
  9.4460005E-01    2.3699936E-02
  9.4480002E-01    2.4144057E-02
  9.4500005E-01    2.4722761E-02
  9.4520009E-01    2.5113050E-02
  9.4540006E-01    2.5651379E-02
  9.4560003E-01    2.6283914E-02
  9.4580001E-01    2.6754953E-02
  9.4600004E-01    2.7481697E-02
  9.4620007E-01    2.8194983E-02
  9.4640005E-01    2.8827518E-02
  9.4660002E-01    2.9298557E-02
  9.4680005E-01    2.9917637E-02
  9.4700003E-01    3.0577090E-02
  9.4720006E-01    3.1384584E-02
  9.4740009E-01    3.2030579E-02
  9.4760001E-01    3.2878447E-02
  9.4780004E-01    3.3632107E-02
  9.4800007E-01    3.4412682E-02
  9.4820005E-01    3.5179801E-02
  9.4840008E-01    3.5960376E-02
  9.4859999E-01    3.6754414E-02
  9.4880003E-01    3.7602279E-02
  9.4900006E-01    3.8342483E-02
  9.4920003E-01    3.9123062E-02
  9.4940007E-01    4.0092055E-02
  9.4960004E-01    4.1128337E-02
  9.4980001E-01    4.2218454E-02
  9.5000005E-01    4.3120153E-02
  9.5020008E-01    4.4169895E-02
  9.5040005E-01    4.5152348E-02
  9.5060003E-01    4.6309754E-02
  9.5080006E-01    4.7520991E-02
  9.5100003E-01    4.8624568E-02
  9.5120007E-01    4.9701229E-02
  9.5140004E-01    5.0925925E-02
  9.5160002E-01    5.2123707E-02
  9.5180005E-01    5.3429157E-02
  9.5200002E-01    5.4828808E-02
  9.5220006E-01    5.6322671E-02
  9.5240009E-01    5.7789624E-02
  9.5260000E-01    5.9121985E-02
  9.5280004E-01    6.0562015E-02
  9.5300007E-01    6.2082794E-02
  9.5320004E-01    6.3818909E-02
  9.5340008E-01    6.5555014E-02
  9.5360005E-01    6.7277670E-02
  9.5380002E-01    6.9148362E-02
  9.5400006E-01    7.0965223E-02
  9.5420003E-01    7.2943583E-02
  9.5440006E-01    7.4975774E-02
  9.5460004E-01    7.7048339E-02
  9.5480001E-01    7.9268947E-02
  9.5500004E-01    8.1422269E-02
  9.5520008E-01    8.3656333E-02
  9.5540005E-01    8.6078808E-02
  9.5560002E-01    8.8528208E-02
  9.5580006E-01    9.1139100E-02
  9.5600003E-01    9.3669251E-02
  9.5620006E-01    9.6253231E-02
  9.5640010E-01    9.8675705E-02
  9.5660001E-01    1.0128661E-01
  9.5680004E-01    1.0409938E-01
  9.5700002E-01    1.0688522E-01
  9.5720005E-01    1.0964417E-01
  9.5740008E-01    1.1253769E-01
  9.5760000E-01    1.1555233E-01
  9.5780003E-01    1.1855351E-01
  9.5800006E-01    1.2175657E-01
  9.5820004E-01    1.2504038E-01
  9.5840007E-01    1.2824343E-01
  9.5860004E-01    1.3171566E-01
  9.5880002E-01    1.3518788E-01
  9.5900005E-01    1.3863318E-01
  9.5920008E-01    1.4233419E-01
  9.5940006E-01    1.4619671E-01
  9.5960003E-01    1.5022071E-01
  9.5980000E-01    1.5424474E-01
  9.6000004E-01    1.5828219E-01
  9.6020007E-01    1.6248116E-01
  9.6040004E-01    1.6690892E-01
  9.6060002E-01    1.7130975E-01
  9.6080005E-01    1.7592591E-01
  9.6100003E-01    1.8056901E-01
  9.6120006E-01    1.8521211E-01
  9.6140009E-01    1.9020511E-01
  9.6160001E-01    1.9517118E-01
  9.6180004E-01    2.0009689E-01
  9.6200007E-01    2.0529176E-01
  9.6220005E-01    2.1059431E-01
  9.6240008E-01    2.1595068E-01
  9.6259999E-01    2.2141472E-01
  9.6280003E-01    2.2695953E-01
  9.6300006E-01    2.3273309E-01
  9.6320003E-01    2.3862781E-01
  9.6340007E-01    2.4465710E-01
  9.6360004E-01    2.5076711E-01
  9.6380001E-01    2.5703865E-01
  9.6400005E-01    2.6320252E-01
  9.6420008E-01    2.6968938E-01
  9.6440005E-01    2.7644542E-01
  9.6460003E-01    2.8290537E-01
  9.6480006E-01    2.8979599E-01
  9.6500003E-01    2.9684806E-01
  9.6520007E-01    3.0385980E-01
  9.6540010E-01    3.1095231E-01
  9.6560001E-01    3.1824666E-01
  9.6580005E-01    3.2551411E-01
  9.6600002E-01    3.3306417E-01
  9.6620005E-01    3.4068152E-01
  9.6640009E-01    3.4821814E-01
  9.6660000E-01    3.5579512E-01
  9.6680003E-01    3.6346629E-01
  9.6700007E-01    3.7136626E-01
  9.6720004E-01    3.7933356E-01
  9.6740007E-01    3.8732773E-01
  9.6760005E-01    3.9533538E-01
  9.6780002E-01    4.0357181E-01
  9.6800005E-01    4.1159290E-01
  9.6820009E-01    4.1982934E-01
  9.6840006E-01    4.2813307E-01
  9.6860003E-01    4.3670598E-01
  9.6880001E-01    4.4502315E-01
  9.6900004E-01    4.5351532E-01
  9.6920007E-01    4.6196705E-01
  9.6940005E-01    4.7043231E-01
  9.6960002E-01    4.7905901E-01
  9.6980006E-01    4.8765880E-01
  9.7000003E-01    4.9636626E-01
  9.7020006E-01    5.0500643E-01
  9.7040009E-01    5.1357931E-01
  9.7060001E-01    5.2217913E-01
  9.7080004E-01    5.3069818E-01
  9.7100008E-01    5.3924417E-01
  9.7120005E-01    5.4774982E-01
  9.7140008E-01    5.5608040E-01
  9.7160000E-01    5.6446493E-01
  9.7180003E-01    5.7271481E-01
  9.7200006E-01    5.8101851E-01
  9.7220004E-01    5.8929533E-01
  9.7240007E-01    5.9743750E-01
  9.7260004E-01    6.0559326E-01
  9.7280002E-01    6.1368161E-01
  9.7300005E-01    6.2159508E-01
  9.7320008E-01    6.2941432E-01
  9.7340006E-01    6.3724697E-01
  9.7360003E-01    6.4502585E-01
  9.7380006E-01    6.5252209E-01
  9.7400004E-01    6.6013938E-01
  9.7420007E-01    6.6752797E-01
  9.7440004E-01    6.7487615E-01
  9.7460002E-01    6.8204939E-01
  9.7480005E-01    6.8908805E-01
  9.7500002E-01    6.9587106E-01
  9.7520006E-01    7.0285583E-01
  9.7540009E-01    7.0949072E-01
  9.7560000E-01    7.1609873E-01
  9.7580004E-01    7.2257209E-01
  9.7600007E-01    7.2887057E-01
  9.7620004E-01    7.3507482E-01
  9.7640008E-01    7.4102336E-01
  9.7660005E-01    7.4671620E-01
  9.7680002E-01    7.5240904E-01
  9.7700006E-01    7.5795382E-01
  9.7720003E-01    7.6306796E-01
  9.7740006E-01    7.6826280E-01
